#Time;Power[W];RoomTemp[C];RoomHumid[%];EnvTemp[C];EnvHumid[%];EnvRadiation[W/m2];Setpoint[C]
04/07/2017 21:41:01;0.78;31.5;38.0;27.7;57.0;12.0;27
04/07/2017 21:41:08;0.78;31.5;38.0;27.7;57.0;12.0;27
04/07/2017 21:41:17;0.78;31.5;38.0;27.7;57.0;12.0;27
04/07/2017 21:41:24;0.78;31.5;38.0;27.7;57.0;12.0;27
04/07/2017 21:41:30;0.85;31.5;38.0;27.7;57.0;12.0;27
04/07/2017 21:41:40;0.85;31.5;38.1;27.7;57.0;12.0;27
04/07/2017 21:41:46;0.85;31.600000381469727;38.1;27.7;57.0;9.0;27
04/07/2017 21:41:53;0.78;31.600000381469727;38.1;27.7;57.0;9.0;27
04/07/2017 21:42:00;0.78;31.600000381469727;38.0;27.7;57.0;9.0;27
04/07/2017 21:42:06;0.78;31.600000381469727;38.0;27.7;57.0;9.0;27
04/07/2017 21:42:15;0.71;31.600000381469727;38.0;27.7;57.0;9.0;27
04/07/2017 21:42:22;0.78;31.600000381469727;38.0;27.7;57.0;9.0;27
04/07/2017 21:42:29;0.78;31.600000381469727;38.0;27.7;57.0;9.0;27
04/07/2017 21:42:35;0.78;31.600000381469727;38.0;27.7;57.0;9.0;27
04/07/2017 21:42:42;0.78;31.600000381469727;38.0;27.7;57.0;9.0;27
04/07/2017 21:42:48;0.78;31.600000381469727;38.0;27.7;57.0;9.0;27
04/07/2017 21:42:55;0.78;31.600000381469727;38.0;27.7;57.0;9.0;27
04/07/2017 21:43:02;0.85;31.600000381469727;38.0;27.7;57.0;9.0;27
04/07/2017 21:43:08;0.78;31.600000381469727;38.0;27.7;57.0;9.0;27
04/07/2017 21:43:15;0.78;31.600000381469727;38.0;27.7;57.0;9.0;27
04/07/2017 21:43:22;0.78;31.600000381469727;38.0;27.7;57.0;9.0;27
04/07/2017 21:43:28;0.85;31.600000381469727;38.0;27.7;57.0;9.0;27
04/07/2017 21:43:35;0.78;31.600000381469727;38.0;27.7;57.0;9.0;27
04/07/2017 21:43:41;0.85;31.700000762939453;38.0;27.7;57.0;9.0;27
04/07/2017 21:43:48;0.85;31.700000762939453;38.0;27.7;57.0;9.0;27
04/07/2017 21:43:55;0.85;31.700000762939453;38.0;27.7;57.0;9.0;27
04/07/2017 21:44:01;0.78;31.700000762939453;38.0;27.7;57.0;9.0;27
04/07/2017 21:44:08;0.78;31.700000762939453;38.0;27.7;57.0;9.0;27
04/07/2017 21:44:14;0.85;31.700000762939453;38.0;27.7;57.0;9.0;27
04/07/2017 21:44:21;0.78;31.700000762939453;38.0;27.7;57.0;9.0;27
04/07/2017 21:44:28;0.71;31.700000762939453;38.0;27.7;57.0;9.0;27
04/07/2017 21:44:34;0.85;31.700000762939453;38.0;27.7;57.0;9.0;27
04/07/2017 21:44:41;0.78;31.700000762939453;38.0;27.7;57.0;9.0;27
04/07/2017 21:44:48;0.78;31.700000762939453;38.0;27.7;57.0;9.0;27
04/07/2017 21:44:54;0.78;31.700000762939453;38.0;27.7;57.0;9.0;27
04/07/2017 21:45:01;0.85;31.700000762939453;38.0;27.7;57.0;9.0;27
04/07/2017 21:45:08;0.78;31.700000762939453;38.0;27.7;57.0;9.0;27
04/07/2017 21:45:14;0.78;31.600000381469727;38.1;27.7;57.0;9.0;27
04/07/2017 21:45:21;0.85;31.600000381469727;38.1;27.7;57.0;9.0;27
04/07/2017 21:45:27;0.85;31.700000762939453;38.1;27.7;57.0;9.0;27
04/07/2017 21:45:34;0.85;31.700000762939453;38.1;27.7;57.0;9.0;27
04/07/2017 21:45:41;0.78;31.700000762939453;38.0;27.7;57.0;9.0;27
04/07/2017 21:45:47;0.78;31.700000762939453;38.1;27.7;57.0;9.0;27
04/07/2017 21:45:54;0.78;31.700000762939453;38.0;27.7;57.0;9.0;27
04/07/2017 21:46:01;0.78;31.700000762939453;38.0;27.7;57.0;9.0;27
04/07/2017 21:46:07;0.78;31.799999237060547;38.0;27.7;57.0;9.0;27
04/07/2017 21:46:14;0.78;31.799999237060547;37.9;27.7;57.0;9.0;27
04/07/2017 21:46:21;0.71;31.799999237060547;37.9;27.7;57.0;9.0;27
04/07/2017 21:46:30;0.85;31.899999618530273;37.9;27.7;57.0;9.0;27
04/07/2017 21:46:37;0.78;31.899999618530273;37.9;27.7;57.0;9.0;27
04/07/2017 21:46:43;0.78;31.899999618530273;37.9;27.3;58.0;5.0;27
04/07/2017 21:46:50;0.78;31.899999618530273;37.9;27.3;58.0;5.0;27
04/07/2017 21:46:57;0.78;31.899999618530273;38.1;27.3;58.0;5.0;27
04/07/2017 21:47:03;0.85;31.899999618530273;38.2;27.3;58.0;5.0;27
04/07/2017 21:47:10;56.07;31.799999237060547;38.2;27.3;58.0;5.0;27
04/07/2017 21:47:17;73.02;31.799999237060547;38.2;27.3;58.0;5.0;27
04/07/2017 21:47:23;215.93;31.799999237060547;38.2;27.3;58.0;5.0;27
04/07/2017 21:47:30;307.34;31.799999237060547;38.2;27.3;58.0;5.0;27
04/07/2017 21:47:39;341.39;31.700000762939453;38.3;27.3;58.0;5.0;27
04/07/2017 21:47:46;423.07;31.700000762939453;38.5;27.3;58.0;5.0;27
04/07/2017 21:47:52;470.42;31.700000762939453;39.3;27.3;58.0;5.0;27
04/07/2017 21:47:59;510.76;31.700000762939453;39.3;27.3;58.0;5.0;27
04/07/2017 21:48:06;547.31;31.600000381469727;40.3;27.3;58.0;5.0;27
04/07/2017 21:48:15;551.03;31.600000381469727;40.2;27.3;58.0;5.0;27
04/07/2017 21:48:22;553.46;31.600000381469727;40.2;27.3;58.0;5.0;27
04/07/2017 21:48:28;555.53;31.5;40.9;27.3;58.0;5.0;27
04/07/2017 21:48:35;560.4;31.5;41.4;27.3;58.0;5.0;27
04/07/2017 21:48:42;565.62;31.399999618530273;41.4;27.3;58.0;5.0;27
04/07/2017 21:48:48;570.7;31.399999618530273;41.7;27.3;58.0;5.0;27
04/07/2017 21:48:55;572.63;31.299999237060547;41.8;27.3;58.0;5.0;27
04/07/2017 21:49:01;573.56;31.299999237060547;41.7;27.3;58.0;5.0;27
04/07/2017 21:49:08;573.56;31.200000762939453;41.8;27.3;58.0;5.0;27
04/07/2017 21:49:15;590.44;31.100000381469727;41.7;27.3;58.0;5.0;27
04/07/2017 21:49:21;612.75;31.100000381469727;41.7;27.3;58.0;5.0;27
04/07/2017 21:49:28;616.33;31.100000381469727;41.7;27.3;58.0;5.0;27
04/07/2017 21:49:35;619.48;31.0;41.7;27.3;58.0;5.0;27
04/07/2017 21:49:41;623.2;31.0;41.7;27.3;58.0;5.0;27
04/07/2017 21:49:48;624.91;30.899999618530273;41.7;27.3;58.0;5.0;27
04/07/2017 21:49:54;629.13;30.799999237060547;41.8;27.3;58.0;5.0;27
04/07/2017 21:50:01;633.21;30.799999237060547;41.8;27.3;58.0;5.0;27
04/07/2017 21:50:08;634.71;30.700000762939453;41.8;27.3;58.0;5.0;27
04/07/2017 21:50:14;637.93;30.600000381469727;41.9;27.3;58.0;5.0;27
04/07/2017 21:50:21;641.22;30.600000381469727;41.9;27.3;58.0;5.0;27
04/07/2017 21:50:28;643.44;30.5;42.0;27.3;58.0;5.0;27
04/07/2017 21:50:34;643.73;30.5;42.4;27.3;58.0;5.0;27
04/07/2017 21:50:41;644.37;30.5;42.4;27.3;58.0;5.0;27
04/07/2017 21:50:48;643.8;30.5;42.8;27.3;58.0;5.0;27
04/07/2017 21:50:54;643.8;30.399999618530273;42.8;27.3;58.0;5.0;27
04/07/2017 21:51:01;647.37;30.399999618530273;42.8;27.3;58.0;5.0;27
04/07/2017 21:51:08;649.52;30.399999618530273;42.8;27.3;58.0;5.0;27
04/07/2017 21:51:14;651.31;30.399999618530273;42.9;27.3;58.0;5.0;27
04/07/2017 21:51:21;650.52;30.399999618530273;42.9;27.3;58.0;5.0;27
04/07/2017 21:51:27;651.09;30.399999618530273;42.9;27.3;58.0;5.0;27
04/07/2017 21:51:34;652.45;30.399999618530273;42.9;27.3;58.0;5.0;27
04/07/2017 21:51:41;654.1;30.399999618530273;42.9;27.3;58.0;5.0;27
04/07/2017 21:51:47;656.1;30.399999618530273;42.9;27.2;58.0;0.0;27
04/07/2017 21:51:54;654.17;30.399999618530273;42.9;27.2;58.0;0.0;27
04/07/2017 21:52:01;653.1;30.399999618530273;42.8;27.2;58.0;0.0;27
04/07/2017 21:52:07;652.02;30.399999618530273;42.8;27.2;58.0;0.0;27
04/07/2017 21:52:14;652.24;30.399999618530273;42.9;27.2;58.0;0.0;27
04/07/2017 21:52:21;652.02;30.399999618530273;42.9;27.2;58.0;0.0;27
04/07/2017 21:52:27;653.45;30.399999618530273;42.9;27.2;58.0;0.0;27
04/07/2017 21:52:34;655.6;30.299999237060547;42.7;27.2;58.0;0.0;27
04/07/2017 21:52:40;654.45;30.200000762939453;42.6;27.2;58.0;0.0;27
04/07/2017 21:52:47;654.31;30.200000762939453;42.6;27.2;58.0;0.0;27
04/07/2017 21:52:54;654.45;30.100000381469727;42.7;27.2;58.0;0.0;27
04/07/2017 21:53:00;655.17;30.0;42.8;27.2;58.0;0.0;27
04/07/2017 21:53:07;657.46;30.0;42.8;27.2;58.0;0.0;27
04/07/2017 21:53:14;655.1;29.899999618530273;42.8;27.2;58.0;0.0;27
04/07/2017 21:53:20;654.45;29.799999237060547;43.0;27.2;58.0;0.0;27
04/07/2017 21:53:27;654.31;29.799999237060547;43.0;27.2;58.0;0.0;27
04/07/2017 21:53:33;653.02;29.799999237060547;42.9;27.2;58.0;0.0;27
04/07/2017 21:53:40;652.52;29.700000762939453;42.7;27.2;58.0;0.0;27
04/07/2017 21:53:46;657.24;29.700000762939453;42.7;27.2;58.0;0.0;27
04/07/2017 21:53:54;656.81;29.700000762939453;42.8;27.2;58.0;0.0;27
04/07/2017 21:54:00;656.96;29.600000381469727;42.8;27.2;58.0;0.0;27
04/07/2017 21:54:07;654.53;29.600000381469727;42.8;27.2;58.0;0.0;27
04/07/2017 21:54:14;655.17;29.600000381469727;42.8;27.2;58.0;0.0;27
04/07/2017 21:54:20;656.81;29.5;42.8;27.2;58.0;0.0;27
04/07/2017 21:54:27;655.67;29.5;42.8;27.2;58.0;0.0;27
04/07/2017 21:54:34;655.67;29.5;42.8;27.2;58.0;0.0;27
04/07/2017 21:54:40;656.03;29.5;42.8;27.2;58.0;0.0;27
04/07/2017 21:54:47;654.45;29.5;42.8;27.2;58.0;0.0;27
04/07/2017 21:54:53;655.17;29.5;42.8;27.2;58.0;0.0;27
04/07/2017 21:55:00;654.88;29.399999618530273;42.9;27.2;58.0;0.0;27
04/07/2017 21:55:06;654.02;29.399999618530273;42.9;27.2;58.0;0.0;27
04/07/2017 21:55:13;652.95;29.399999618530273;42.9;27.2;58.0;0.0;27
04/07/2017 21:55:20;652.81;29.299999237060547;42.9;27.2;58.0;0.0;27
04/07/2017 21:55:26;652.81;29.299999237060547;42.9;27.2;58.0;0.0;27
04/07/2017 21:55:36;651.95;29.299999237060547;42.9;27.2;58.0;0.0;27
04/07/2017 21:55:42;652.67;29.200000762939453;42.9;27.2;58.0;0.0;27
04/07/2017 21:55:49;652.59;29.200000762939453;42.9;27.2;58.0;0.0;27
04/07/2017 21:55:56;652.02;29.200000762939453;42.8;27.2;58.0;0.0;27
04/07/2017 21:56:03;650.95;29.200000762939453;42.8;27.2;58.0;0.0;27
04/07/2017 21:56:09;650.45;29.200000762939453;42.8;27.2;58.0;0.0;27
04/07/2017 21:56:16;650.81;29.200000762939453;42.8;27.2;58.0;0.0;27
04/07/2017 21:56:22;650.81;29.100000381469727;42.7;27.2;58.0;0.0;27
04/07/2017 21:56:29;649.88;29.100000381469727;42.8;27.2;58.0;0.0;27
04/07/2017 21:56:36;649.95;29.100000381469727;42.8;27.2;58.0;0.0;27
04/07/2017 21:56:42;649.8;29.100000381469727;42.8;27.2;58.0;0.0;27
04/07/2017 21:56:49;646.87;29.0;42.8;27.2;58.0;0.0;27
04/07/2017 21:56:56;648.09;29.0;42.7;27.2;58.0;0.0;27
04/07/2017 21:57:02;648.52;29.0;42.7;27.2;58.0;0.0;27
04/07/2017 21:57:09;649.88;29.0;42.7;27.2;58.0;0.0;27
04/07/2017 21:57:15;650.09;29.0;42.7;27.2;58.0;0.0;27
04/07/2017 21:57:24;648.52;28.899999618530273;42.8;27.2;58.0;0.0;27
04/07/2017 21:57:31;649.52;28.899999618530273;42.8;27.2;58.0;0.0;27
04/07/2017 21:57:38;656.96;28.899999618530273;42.7;27.2;58.0;0.0;27
04/07/2017 21:57:44;656.74;28.899999618530273;42.7;27.2;58.0;0.0;27
04/07/2017 21:57:54;651.66;28.799999237060547;42.8;27.2;58.0;0.0;27
04/07/2017 21:58:00;650.95;28.799999237060547;42.8;27.2;58.0;0.0;27
04/07/2017 21:58:07;649.02;28.799999237060547;42.8;27.2;58.0;0.0;27
04/07/2017 21:58:13;648.52;28.799999237060547;42.7;27.2;58.0;0.0;27
04/07/2017 21:58:20;648.09;28.799999237060547;42.7;27.2;58.0;0.0;27
04/07/2017 21:58:27;647.3;28.799999237060547;42.7;27.2;58.0;0.0;27
04/07/2017 21:58:33;646.94;28.700000762939453;42.7;27.2;58.0;0.0;27
04/07/2017 21:58:40;646.16;28.700000762939453;42.6;27.2;58.0;0.0;27
04/07/2017 21:58:47;645.87;28.700000762939453;42.6;27.2;58.0;0.0;27
04/07/2017 21:58:56;650.45;28.700000762939453;42.5;27.2;58.0;0.0;27
04/07/2017 21:59:02;650.95;28.700000762939453;42.5;27.2;58.0;0.0;27
04/07/2017 21:59:09;650.16;28.600000381469727;42.5;27.2;58.0;0.0;27
04/07/2017 21:59:15;646.16;28.600000381469727;42.5;27.2;58.0;0.0;27
04/07/2017 21:59:22;644.51;28.600000381469727;42.5;27.2;58.0;0.0;27
04/07/2017 21:59:29;644.44;28.600000381469727;42.5;27.2;58.0;0.0;27
04/07/2017 21:59:35;645.44;28.600000381469727;42.4;27.2;58.0;0.0;27
04/07/2017 21:59:42;644.23;28.600000381469727;42.5;27.2;58.0;0.0;27
04/07/2017 21:59:48;645.51;28.600000381469727;42.4;27.2;58.0;0.0;27
04/07/2017 21:59:55;647.23;28.600000381469727;42.3;27.2;58.0;0.0;27
04/07/2017 22:00:02;644.08;28.5;42.3;27.2;58.0;0.0;27
04/07/2017 22:00:09;642.8;28.600000381469727;42.3;27.2;58.0;0.0;27
04/07/2017 22:00:16;642.8;28.5;42.3;27.2;58.0;0.0;27
04/07/2017 22:00:22;643.15;28.5;42.3;27.2;58.0;0.0;27
04/07/2017 22:00:29;641.72;28.5;42.3;27.2;58.0;0.0;27
04/07/2017 22:00:35;640.65;28.5;42.5;27.2;58.0;0.0;27
04/07/2017 22:00:42;642.72;28.5;42.5;27.2;58.0;0.0;27
04/07/2017 22:00:49;643.58;28.399999618530273;42.5;27.2;58.0;0.0;27
04/07/2017 22:00:58;640.29;28.399999618530273;42.4;27.2;58.0;0.0;27
04/07/2017 22:01:04;639.15;28.399999618530273;42.3;27.2;58.0;0.0;27
04/07/2017 22:01:11;639.93;28.399999618530273;42.4;27.2;58.0;0.0;27
04/07/2017 22:01:18;640.58;28.399999618530273;42.5;27.2;58.0;0.0;27
04/07/2017 22:01:24;643.01;28.399999618530273;42.5;27.2;58.0;0.0;27
04/07/2017 22:01:31;643.08;28.299999237060547;42.3;27.2;58.0;0.0;27
04/07/2017 22:01:37;643.3;28.299999237060547;42.3;27.2;58.0;0.0;27
04/07/2017 22:01:44;642.87;28.299999237060547;42.3;27.2;58.0;0.0;27
04/07/2017 22:01:51;641.94;28.299999237060547;42.3;27.1;58.0;0.0;27
04/07/2017 22:01:57;640.65;28.200000762939453;42.3;27.1;58.0;0.0;27
04/07/2017 22:02:04;640.29;28.200000762939453;42.3;27.1;58.0;0.0;27
04/07/2017 22:02:11;640.15;28.200000762939453;42.3;27.1;58.0;0.0;27
04/07/2017 22:02:17;639.29;28.200000762939453;42.2;27.1;58.0;0.0;27
04/07/2017 22:02:24;642.72;28.200000762939453;42.2;27.1;58.0;0.0;27
04/07/2017 22:02:30;643.08;28.100000381469727;42.4;27.1;58.0;0.0;27
04/07/2017 22:02:40;640.94;28.100000381469727;42.5;27.1;58.0;0.0;27
04/07/2017 22:02:46;640.94;28.100000381469727;42.5;27.1;58.0;0.0;27
04/07/2017 22:02:53;639.58;28.100000381469727;42.5;27.1;58.0;0.0;27
04/07/2017 22:02:59;643.51;28.100000381469727;42.5;27.1;58.0;0.0;27
04/07/2017 22:03:06;642.65;28.100000381469727;42.5;27.1;58.0;0.0;27
04/07/2017 22:03:13;641.72;28.0;42.4;27.1;58.0;0.0;27
04/07/2017 22:03:19;640.79;28.0;42.4;27.1;58.0;0.0;27
04/07/2017 22:03:29;639.08;28.0;42.4;27.1;58.0;0.0;27
04/07/2017 22:03:35;639.29;28.0;42.4;27.1;58.0;0.0;27
04/07/2017 22:03:44;640.79;28.0;42.2;27.1;58.0;0.0;27
04/07/2017 22:03:51;639.65;28.0;42.2;27.1;58.0;0.0;27
04/07/2017 22:03:58;639.58;28.0;42.2;27.1;58.0;0.0;27
04/07/2017 22:04:04;639.36;28.0;42.2;27.1;58.0;0.0;27
04/07/2017 22:04:11;639.29;28.0;42.2;27.1;58.0;0.0;27
04/07/2017 22:04:18;638.65;28.0;42.2;27.1;58.0;0.0;27
04/07/2017 22:04:24;638.29;28.0;42.1;27.1;58.0;0.0;27
04/07/2017 22:04:31;637.43;27.899999618530273;42.2;27.1;58.0;0.0;27
04/07/2017 22:04:38;637.43;27.899999618530273;42.2;27.1;58.0;0.0;27
04/07/2017 22:04:44;638.07;27.899999618530273;42.2;27.1;58.0;0.0;27
04/07/2017 22:04:53;637.72;27.899999618530273;42.1;27.1;58.0;0.0;27
04/07/2017 22:05:00;637.43;27.899999618530273;42.1;27.1;58.0;0.0;27
04/07/2017 22:05:07;637.65;27.899999618530273;42.0;27.1;58.0;0.0;27
04/07/2017 22:05:13;637.93;27.799999237060547;42.0;27.1;58.0;0.0;27
04/07/2017 22:05:20;637.86;27.899999618530273;42.0;27.1;58.0;0.0;27
04/07/2017 22:05:26;636.0;27.799999237060547;42.1;27.1;58.0;0.0;27
04/07/2017 22:05:35;637.14;27.799999237060547;42.2;27.1;58.0;0.0;27
04/07/2017 22:05:42;637.65;27.799999237060547;42.1;27.1;58.0;0.0;27
04/07/2017 22:05:49;642.51;27.299999237060547;42.1;27.1;58.0;0.0;27
04/07/2017 22:05:56;641.79;27.700000762939453;42.1;27.1;58.0;0.0;27
04/07/2017 22:06:02;640.94;27.700000762939453;42.2;27.1;58.0;0.0;27
04/07/2017 22:06:09;640.01;27.700000762939453;42.3;27.1;58.0;0.0;27
04/07/2017 22:06:15;638.29;27.700000762939453;42.3;27.1;58.0;0.0;27
04/07/2017 22:06:22;635.86;27.700000762939453;42.3;27.1;58.0;0.0;27
04/07/2017 22:06:29;638.58;27.700000762939453;42.3;27.1;58.0;0.0;27
04/07/2017 22:06:35;643.44;27.700000762939453;42.3;27.1;58.0;0.0;27
04/07/2017 22:06:42;642.01;27.700000762939453;42.3;27.1;58.0;0.0;27
04/07/2017 22:06:49;641.01;27.600000381469727;42.3;26.8;59.0;0.0;27
04/07/2017 22:06:55;641.15;27.600000381469727;42.3;26.8;59.0;0.0;27
04/07/2017 22:07:02;638.07;27.700000762939453;42.3;26.8;59.0;0.0;27
04/07/2017 22:07:09;638.15;27.700000762939453;42.3;26.8;59.0;0.0;27
04/07/2017 22:07:15;638.22;27.700000762939453;42.3;26.8;59.0;0.0;27
04/07/2017 22:07:22;637.93;27.600000381469727;42.1;26.8;59.0;0.0;27
04/07/2017 22:07:29;636.14;27.600000381469727;42.1;26.8;59.0;0.0;27
04/07/2017 22:07:35;637.0;27.600000381469727;42.0;26.8;59.0;0.0;27
04/07/2017 22:07:42;636.93;27.600000381469727;42.0;26.8;59.0;0.0;27
04/07/2017 22:07:49;637.72;27.600000381469727;42.1;26.8;59.0;0.0;27
04/07/2017 22:08:00;631.57;27.600000381469727;42.1;26.8;59.0;0.0;27
04/07/2017 22:08:07;630.99;27.600000381469727;42.1;26.8;59.0;0.0;27
04/07/2017 22:08:14;630.92;27.600000381469727;42.1;26.8;59.0;0.0;27
04/07/2017 22:08:20;632.14;27.600000381469727;42.0;26.8;59.0;0.0;27
04/07/2017 22:08:27;632.5;27.5;42.0;26.8;59.0;0.0;27
04/07/2017 22:08:34;631.92;27.5;42.0;26.8;59.0;0.0;27
04/07/2017 22:08:40;631.49;27.5;42.1;26.8;59.0;0.0;27
04/07/2017 22:08:47;630.99;27.399999618530273;42.1;26.8;59.0;0.0;27
04/07/2017 22:08:53;629.42;27.5;42.1;26.8;59.0;0.0;27
04/07/2017 22:09:00;632.78;27.399999618530273;42.2;26.8;59.0;0.0;27
04/07/2017 22:09:09;637.14;27.399999618530273;42.2;26.8;59.0;0.0;27
04/07/2017 22:09:16;636.79;27.399999618530273;42.2;26.8;59.0;0.0;27
04/07/2017 22:09:22;636.14;27.399999618530273;42.2;26.8;59.0;0.0;27
04/07/2017 22:09:29;634.78;27.399999618530273;42.2;26.8;59.0;0.0;27
04/07/2017 22:09:35;634.57;27.399999618530273;42.2;26.8;59.0;0.0;27
04/07/2017 22:09:42;634.86;27.399999618530273;42.2;26.8;59.0;0.0;27
04/07/2017 22:09:49;635.93;27.299999237060547;42.2;26.8;59.0;0.0;27
04/07/2017 22:09:55;634.93;27.299999237060547;42.2;26.8;59.0;0.0;27
04/07/2017 22:10:02;635.29;27.299999237060547;42.2;26.8;59.0;0.0;27
04/07/2017 22:10:09;635.64;27.299999237060547;42.1;26.8;59.0;0.0;27
04/07/2017 22:10:15;633.0;27.299999237060547;42.1;26.8;59.0;0.0;27
04/07/2017 22:10:22;633.5;27.299999237060547;42.2;26.8;59.0;0.0;27
04/07/2017 22:10:29;633.14;27.299999237060547;42.1;26.8;59.0;0.0;27
04/07/2017 22:10:35;632.57;27.299999237060547;42.1;26.8;59.0;0.0;27
04/07/2017 22:10:42;632.64;27.299999237060547;42.1;26.8;59.0;0.0;27
04/07/2017 22:10:48;631.42;27.299999237060547;42.2;26.8;59.0;0.0;27
04/07/2017 22:10:55;633.57;27.299999237060547;42.1;26.8;59.0;0.0;27
04/07/2017 22:11:02;633.85;27.299999237060547;42.1;26.8;59.0;0.0;27
04/07/2017 22:11:08;632.71;27.299999237060547;42.1;26.8;59.0;0.0;27
04/07/2017 22:11:15;631.57;27.299999237060547;42.1;26.8;59.0;0.0;27
04/07/2017 22:11:21;631.85;27.299999237060547;42.1;26.8;59.0;0.0;27
04/07/2017 22:11:28;632.28;27.299999237060547;42.2;26.8;59.0;0.0;27
04/07/2017 22:11:35;632.78;27.299999237060547;42.2;26.8;59.0;0.0;27
04/07/2017 22:11:41;632.07;27.299999237060547;42.1;26.8;59.0;0.0;27
04/07/2017 22:11:48;634.71;27.299999237060547;42.1;26.7;59.0;0.0;27
04/07/2017 22:11:54;634.78;27.299999237060547;42.1;26.7;59.0;0.0;27
04/07/2017 22:12:01;635.36;27.299999237060547;42.1;26.7;59.0;0.0;27
04/07/2017 22:12:08;634.21;27.299999237060547;42.2;26.7;59.0;0.0;27
04/07/2017 22:12:14;632.21;27.299999237060547;42.3;26.7;59.0;0.0;27
04/07/2017 22:12:24;631.35;27.299999237060547;42.4;26.7;59.0;0.0;27
04/07/2017 22:12:30;628.56;27.299999237060547;42.4;26.7;59.0;0.0;27
04/07/2017 22:12:37;628.56;27.299999237060547;42.4;26.7;59.0;0.0;27
04/07/2017 22:12:43;628.7;27.299999237060547;42.1;26.7;59.0;0.0;27
04/07/2017 22:12:50;627.27;27.299999237060547;42.1;26.7;59.0;0.0;27
04/07/2017 22:12:57;628.49;27.299999237060547;42.1;26.7;59.0;0.0;27
04/07/2017 22:13:03;628.42;27.299999237060547;42.1;26.7;59.0;0.0;27
04/07/2017 22:13:10;627.35;27.299999237060547;42.1;26.7;59.0;0.0;27
04/07/2017 22:13:16;627.2;27.299999237060547;42.1;26.7;59.0;0.0;27
04/07/2017 22:13:23;624.2;27.299999237060547;42.1;26.7;59.0;0.0;27
04/07/2017 22:13:30;625.7;27.299999237060547;42.1;26.7;59.0;0.0;27
04/07/2017 22:13:36;630.85;27.299999237060547;42.0;26.7;59.0;0.0;27
04/07/2017 22:13:43;629.85;27.299999237060547;42.0;26.7;59.0;0.0;27
04/07/2017 22:13:50;628.35;27.299999237060547;42.1;26.7;59.0;0.0;27
04/07/2017 22:13:56;628.13;27.299999237060547;42.1;26.7;59.0;0.0;27
04/07/2017 22:14:03;628.7;27.299999237060547;42.0;26.7;59.0;0.0;27
04/07/2017 22:14:09;629.06;27.299999237060547;42.0;26.7;59.0;0.0;27
04/07/2017 22:14:16;628.28;27.299999237060547;42.1;26.7;59.0;0.0;27
04/07/2017 22:14:22;629.85;27.299999237060547;42.1;26.7;59.0;0.0;27
04/07/2017 22:14:29;629.06;27.299999237060547;41.8;26.7;59.0;0.0;27
04/07/2017 22:14:36;629.56;27.299999237060547;41.8;26.7;59.0;0.0;27
04/07/2017 22:14:42;626.2;27.299999237060547;41.8;26.7;59.0;0.0;27
04/07/2017 22:14:49;626.42;27.299999237060547;41.8;26.7;59.0;0.0;27
04/07/2017 22:14:58;625.92;27.299999237060547;41.8;26.7;59.0;0.0;27
04/07/2017 22:15:05;627.06;27.299999237060547;41.7;26.7;59.0;0.0;27
04/07/2017 22:15:11;628.85;27.299999237060547;41.7;26.7;59.0;0.0;27
04/07/2017 22:15:18;626.92;27.299999237060547;41.7;26.7;59.0;0.0;27
04/07/2017 22:15:27;627.49;27.299999237060547;41.8;26.7;59.0;0.0;27
04/07/2017 22:15:34;628.06;27.299999237060547;41.8;26.7;59.0;0.0;27
04/07/2017 22:15:40;627.99;27.299999237060547;41.8;26.7;59.0;0.0;27
04/07/2017 22:15:47;630.14;27.299999237060547;41.8;26.7;59.0;0.0;27
04/07/2017 22:15:53;632.0;27.299999237060547;41.8;26.7;59.0;0.0;27
04/07/2017 22:16:00;628.49;27.299999237060547;41.8;26.7;59.0;0.0;27
04/07/2017 22:16:07;628.56;27.299999237060547;41.8;26.7;59.0;0.0;27
04/07/2017 22:16:13;628.28;27.299999237060547;41.8;26.7;59.0;0.0;27
04/07/2017 22:16:20;628.06;27.299999237060547;41.8;26.7;59.0;0.0;27
04/07/2017 22:16:27;626.92;27.299999237060547;41.8;26.7;59.0;0.0;27
04/07/2017 22:16:33;625.84;27.299999237060547;41.8;26.7;59.0;0.0;27
04/07/2017 22:16:40;625.7;27.299999237060547;41.8;26.7;59.0;0.0;27
04/07/2017 22:16:46;625.2;27.299999237060547;41.6;26.6;59.0;0.0;27
04/07/2017 22:16:53;628.13;27.299999237060547;41.5;26.6;59.0;0.0;27
04/07/2017 22:17:00;624.84;27.299999237060547;41.5;26.6;59.0;0.0;27
04/07/2017 22:17:09;627.2;27.200000762939453;41.5;26.6;59.0;0.0;27
04/07/2017 22:17:15;612.68;27.200000762939453;41.5;26.6;59.0;0.0;27
04/07/2017 22:17:22;603.53;27.200000762939453;41.6;26.6;59.0;0.0;27
04/07/2017 22:17:28;564.69;27.200000762939453;41.7;26.6;59.0;0.0;27
04/07/2017 22:17:35;539.23;27.200000762939453;41.7;26.6;59.0;0.0;27
04/07/2017 22:17:42;539.37;27.299999237060547;41.7;26.6;59.0;0.0;27
04/07/2017 22:17:48;540.08;27.200000762939453;41.7;26.6;59.0;0.0;27
04/07/2017 22:17:55;537.08;27.200000762939453;41.7;26.6;59.0;0.0;27
04/07/2017 22:18:02;537.01;27.200000762939453;41.8;26.6;59.0;0.0;27
04/07/2017 22:18:08;535.94;27.200000762939453;41.9;26.6;59.0;0.0;27
